31,1004,9.112919185655442e-05
31,1033,0.00012187097668162197
31,1038,9.714846724836339e-05
31,1067,7.903050758627982e-05
31,1041,0.00014315421482659466
31,1092,9.694978723746285e-05
31,1098,0.00015560148200445846
31,461,0.0002096394439712108
31,1102,6.437342843828333e-05
31,637,0.00048761869207875145
31,545,0.00018422972406103143
31,682,8.24398179000433e-05
31,316,0.0002058411366688882
31,643,0.00016642548996605492
31,280,7.499493361425724e-05
31,1131,0.00010917806135295179
31,697,8.611518310237221e-05
31,1230,0.00020592340830426635
31,1216,0.00011555835087808842
31,1231,0.00033139828972078035
31,1210,0.00018202505705384322
31,1195,0.00017072101443444505
31,493,0.0002659618842468664
31,41,0.000826384998064609
31,1233,0.0002552725303067624
31,352,0.00015890814567954544
31,798,0.00014304940231638089
31,1254,0.00018768876236853997
31,117,0.0001658615800063882
31,1189,0.00016268774824785477
31,219,0.00016185482096629057
31,104,0.0008044354964157518
31,348,0.000891406331935119
31,1126,0.0002590600550530002
31,1259,7.329803020474202e-05
31,378,0.0001169399550398011
31,1226,0.00010656990137273677
31,357,9.866381630250456e-05
31,1335,0.00019833341108306462
31,1337,0.00020349611976883805
31,1280,0.00043174266554187366
31,1371,0.00013024513088950122
31,1384,0.00024478076138202237
31,1385,0.00018594379287774641
31,1049,0.00012146555735171337
31,1035,0.00011408441856661109
31,839,0.00016927510556702385
31,1182,0.00037894327144183686
31,522,0.0010732440463076178
31,1394,0.00015778503431879064
31,127,0.00037640960270667436
31,1462,0.0001724661141192039
31,791,0.0001869639939107251
31,481,0.00013547451235825422
31,1496,9.007067463168587e-05
31,1518,0.0003687260390500019
31,1504,0.00013817978629675665
31,1517,0.00015686074238201988
31,459,0.0001251794451583483
31,772,0.00011336520164256351
31,1014,0.0001009989755786613
31,1542,0.0008396563389895752
31,982,0.00015639028849842191
31,1080,0.00020092548609279237
31,1572,0.00011020357362548006
31,2,0.0010914616116355373
31,1545,0.00026177581042194375
31,1576,0.0002312958200365033
31,546,0.00012525918129743392
31,218,0.00020258641483359818
31,1641,0.0002559497281563554
31,1644,0.0001981087503193347
31,517,0.000354692413837456
31,1656,0.00018861929007490342
31,814,0.00013815208537444149
31,1664,9.405557912575911e-05
31,1311,0.00016052669705665591
31,1681,0.00027722452730402695
31,1682,0.0003432432895742101
31,1579,0.00020209977584887429
31,1020,0.0001766511921147217
31,1688,0.00020363177213613152
31,1691,0.00018555321932860842
31,1646,0.00023425701125017132
31,1709,0.0003687260390500019
31,1654,9.708599697581179e-05
31,310,8.211998172554163e-05
31,1052,0.00016935507723053826
31,66,0.0006609420662867904
31,1674,0.00013727377922082267
31,1730,9.203047172248102e-05
31,248,0.0005089347266258887
31,1487,0.0010880732700677754
31,696,0.0002964465272594021
31,311,0.00014589147971552942
31,392,0.00013684350369132367
31,524,0.00016678645563184146
31,442,0.00020913622831645793
31,71,0.0002154374535854044
31,1071,0.00010804208722095003
31,1237,9.354999062775907e-05
31,8,0.0014973429095662136
31,11,0.0005871912565181746
31,376,0.0002581774187243095
31,1780,0.00012341275381845746
31,1564,0.00017098125174378764
31,1284,0.00015914127643442436
31,1784,0.0003684485928204684
31,1790,0.00033230946816330026
31,817,0.00013959043645450585
31,1788,0.00015965654449442895
31,124,0.00022766588985840975
31,1806,0.0001885674547216026
31,1748,0.00015062706012594192
31,1808,0.0002632971233771679
31,1402,9.187064357455956e-05
31,1828,0.0003687260390500019
31,672,0.0001787218635807477
31,1830,0.0001542528903342339
31,1837,0.0003687260390500019
31,1855,0.0003687260390500019
31,1856,0.0003687260390500019
31,1166,0.0002301381672860081
31,1877,0.0002633234972703668
31,0,0.0005597097117059122
33,34,0.00013267382122738537
33,32,4.701896530354055e-05
33,57,2.015087125063221e-05
33,107,9.474152378235479e-05
33,108,2.6583984874177366e-05
33,100,4.8368016923504795e-05
33,241,5.980890734996733e-05
33,317,5.2114883846103215e-05
33,323,5.26071965857191e-05
33,87,5.184468747432404e-05
33,312,4.0688213680243375e-05
33,310,2.7088212472581713e-05
33,342,3.92276128479259e-05
33,298,3.43010616155117e-05
33,364,1.941784962875722e-05
33,334,5.613196916810178e-05
33,526,3.306735735507533e-05
33,582,3.757677562897714e-05
33,501,7.063932213974103e-05
33,706,1.5221603052522689e-05
33,697,1.8852207304030782e-05
33,395,3.509728515416283e-05
33,591,4.921634122312675e-05
33,760,4.620485981996959e-05
33,801,2.766628301432858e-05
33,814,4.708832848440206e-05
33,842,0.00010402489563443507
33,350,5.2040716000771466e-05
33,537,4.937910885030606e-05
33,767,8.864098643569588e-05
33,281,6.695481718750138e-05
33,1071,4.439650264487815e-05
33,154,4.324318277962263e-05
33,1129,2.9393695209970153e-05
33,287,5.233658451644509e-05
33,188,0.00013786405839235214
33,1041,8.958409878593004e-05
35,36,0.0003687260390500019
35,39,7.948527413912694e-05
35,49,1.4071886729175158e-05
35,31,6.386777022660461e-05
35,54,0.00010778727469890076
35,57,8.305656451371454e-06
35,55,4.312835853626457e-05
35,59,1.0426116309487255e-05
35,87,1.2097087446672714e-05
35,88,6.438276727531758e-05
35,89,9.479767936149707e-06
35,83,1.176532123427959e-05
35,92,2.1390263095551872e-05
35,104,9.008850079402351e-05
35,103,3.927705413743144e-05
35,109,4.5007738670489614e-05
35,112,0.0003687260390500019
35,108,8.807287911430905e-06
35,123,1.3374021113621491e-05
35,126,1.1798177572032415e-05
35,127,4.3889551562418696e-05
35,111,5.835532147431408e-05
35,98,1.2581260672493584e-05
35,132,0.00011744905152511511
35,133,2.2846116521029717e-05
35,80,1.3728661409451457e-05
35,146,5.115977411549357e-05
35,155,5.625795785795274e-05
35,72,1.1313749627175719e-05
35,128,2.371799688113216e-05
35,208,1.3113665542820353e-05
35,221,1.817075630453348e-05
35,220,1.0605055293159795e-05
35,213,1.8295532415784464e-05
35,253,2.261641226042094e-05
35,5,2.602264495057595e-05
35,284,1.729974176970882e-05
35,235,1.2361647531962999e-05
35,290,2.9881460078765108e-05
35,210,2.5870202492427463e-05
35,154,7.3396758218251825e-06
35,33,1.4167451772211558e-05
35,298,1.815044257911005e-05
35,188,2.7600898700926255e-05
35,74,1.3880684490069159e-05
35,360,2.396435366880913e-05
35,295,1.7042212765130594e-05
35,400,2.8777800524045316e-05
35,427,4.74910169407646e-05
35,412,2.5916708507479865e-05
35,118,2.1360359773866147e-05
35,2,0.00011913362337783392
35,399,0.00014356646821012464
35,597,3.71096345266526e-05
35,510,1.674680935051717e-05
35,600,2.134217634773563e-05
35,613,0.00013705918288754062
35,546,1.4005051713893166e-05
35,624,0.00010122543351251131
35,258,3.295147563973433e-05
35,316,2.9779014578053073e-05
35,280,1.2084866092730811e-05
35,643,2.252163813893268e-05
35,827,6.802215528546436e-05
35,769,3.0339416798792022e-05
35,18,0.00010105098179866021
35,249,2.685374710991674e-05
35,878,0.0003687260390500019
35,596,2.3300337998214866e-05
35,833,1.4301997183401534e-05
35,939,1.1961302193096294e-05
35,1032,2.6879230475913844e-05
35,0,4.442114986703755e-05
35,102,8.351312241443148e-05
35,1126,2.7457807163866458e-05
35,524,1.3441786931706251e-05
35,778,3.117265347140741e-05
35,1280,6.39972725705274e-05
35,1058,2.3682094154225094e-05
35,1268,8.730560833645745e-05
35,984,6.694086038593469e-05
35,1424,3.4645758297074964e-05
35,1712,4.6060019998955545e-05
35,43,4.4231019399405365e-05
35,641,1.4022167706930383e-05
35,1788,1.7054432634508205e-05
37,38,6.728450917624001e-06
37,57,7.863328666227872e-06
37,85,7.506120381050709e-06
37,100,2.1763090231749208e-05
37,60,1.2184730728944346e-05
37,80,1.1310985930791012e-05
37,127,6.519025382316084e-05
37,108,1.1144458219428129e-05
37,51,3.4340230999006185e-05
37,287,1.953734590735511e-05
37,364,7.292131965145145e-06
37,404,1.1148356651852739e-05
37,174,1.4184664449447117e-05
37,176,9.225471377108617e-06
37,436,9.577588466525578e-06
37,408,2.9182716348579297e-05
37,477,9.07158070858328e-05
37,463,7.90566481192956e-06
37,312,1.3811276010663095e-05
37,501,3.25550640278408e-05
37,474,5.6653394391225686e-05
37,385,7.816365961269788e-06
37,167,1.025860205657465e-05
37,147,3.929508380119409e-05
37,392,3.425579283150315e-05
37,232,2.3760505045999975e-05
37,269,1.2970270396523148e-05
37,377,2.381964642314448e-05
37,526,1.5606086428417316e-05
37,591,2.1205498750237386e-05
37,301,3.368845789303598e-05
37,625,4.327975508515897e-05
37,342,1.219024960453235e-05
37,459,1.451449779606586e-05
37,782,3.794542583246281e-05
37,93,6.744613293559948e-05
37,560,3.2553574520580325e-05
40,14,8.44969092715665e-05
40,10,0.0001123609271474764
40,13,0.00015972629488186684
40,12,0.00012512422686875523
40,38,6.182346843287109e-05
40,41,0.00038259690431778886
40,42,0.00011898970828907928
40,62,0.0001169022686300657
40,63,7.933295481945688e-05
40,64,0.00012667333935697427
40,55,0.00016483677989538112
40,60,4.740650342411995e-05
40,51,6.943541075331358e-05
40,57,2.2155870047044065e-05
40,58,3.06940986091347e-05
40,31,0.000324994214795302
40,75,0.00022598671731779413
40,77,9.621208154558199e-05
40,79,3.256885543461415e-05
40,80,4.6226495238253605e-05
40,119,6.74736199266918e-05
40,131,5.0187711923695274e-05
40,164,0.0001123609271474764
40,165,6.26853244667407e-05
40,156,7.519763446007014e-05
40,166,0.00016934809892784814
40,167,6.400447792759596e-05
40,168,0.0003687260390500019
40,133,8.67968441983636e-05
40,176,4.0143903773967074e-05
40,179,5.250028432449282e-05
40,89,3.547507445440198e-05
40,184,3.726677601268054e-05
40,185,0.0002757603521612511
40,85,4.846623634922508e-05
40,187,7.360743839906591e-05
40,191,9.882486707568136e-05
40,214,6.050343797015176e-05
40,215,0.00012634926499692663
40,221,6.382354712837767e-05
40,222,9.398602021098278e-05
40,96,6.0797117497616794e-05
40,172,3.72189724130398e-05
40,173,5.339839906190132e-05
40,249,9.5037709423814e-05
40,247,6.343472803215515e-05
40,250,0.00010024552071565706
40,255,3.382256566582128e-05
40,264,5.621926695161356e-05
40,100,6.046790297085834e-05
40,279,0.00017018362133457629
40,269,8.569392053348526e-05
40,183,2.1732434519981097e-05
40,307,0.00012377274199305916
40,379,0.00024968216140717814
40,370,5.396569385681662e-05
40,380,0.0002704648437349016
40,381,0.00015638283495903843
40,342,6.556275305091012e-05
40,382,0.0002196501567413488
40,299,0.00016695209690234224
40,324,8.243129195581466e-05
40,390,3.9975167136407805e-05
40,262,5.9025350415016195e-05
40,406,5.448245570442258e-05
40,395,3.149233742277896e-05
40,418,5.541715224398146e-05
40,391,6.462807080114064e-05
40,388,7.506440606237835e-05
40,436,2.6307730583227674e-05
40,462,5.932375028995843e-05
40,472,4.9261010640668314e-05
40,502,4.626930623564685e-05
40,522,0.000404854115872502
40,526,3.7002874770501135e-05
40,528,0.00013957614645166357
40,501,4.590215360611947e-05
40,451,6.0552450182335656e-05
40,527,6.063235799803605e-05
40,535,8.074774972002166e-05
40,354,2.579969871549797e-05
40,463,7.34597181239274e-05
40,537,5.888060615514625e-05
40,512,5.539662701722889e-05
40,541,6.496494970158166e-05
40,374,2.9189472579408943e-05
40,459,4.295876135401648e-05
40,560,7.188446608397186e-05
40,352,6.118148695230312e-05
40,565,4.570811979415184e-05
40,480,5.941368805853917e-05
40,566,5.413426228247396e-05
40,595,5.608493758571943e-05
40,597,9.642113013278395e-05
40,602,4.8976067296160445e-05
40,608,4.2883982878043436e-05
40,637,0.00017140020356982887
40,657,5.612631962457122e-05
40,514,4.554618974204996e-05
40,706,2.4583618213962727e-05
40,742,7.792173673208761e-05
40,745,0.00020449157694124942
40,768,4.5590226661578594e-05
40,718,7.35132793396521e-05
40,779,0.00010597640580897532
40,782,7.482923327410385e-05
40,686,8.141683511163217e-05
40,793,2.8505843882869588e-05
40,753,6.631988987724723e-05
40,182,0.0001016138745717377
40,765,3.3676208588171516e-05
40,810,0.0001801217250770076
40,740,3.954154635725145e-05
40,804,0.0002644359926745033
40,816,4.1581718261096305e-05
40,494,5.6654352677100465e-05
40,609,0.0001703110256648385
40,862,0.0001185386389748587
40,900,5.3235844329797147e-05
40,912,4.549556995716659e-05
40,927,6.537640546197016e-05
40,276,9.499765323678701e-05
40,814,3.569661108061847e-05
40,282,8.638383230260333e-05
40,942,4.047416539417664e-05
40,150,0.00013425811507068134
40,968,7.527130875646025e-05
40,977,6.444702583468879e-05
40,974,3.344839902108073e-05
40,175,0.00018269883798346408
40,839,5.845168553295909e-05
40,937,6.919719633266483e-05
40,594,3.727369023720471e-05
40,1039,0.00017739173858297977
40,1040,8.884757668541983e-05
40,1038,4.5473074884899486e-05
40,1055,2.8973240438233913e-05
40,598,5.018739159230771e-05
40,1110,3.719872243344786e-05
40,1042,3.5488877106405196e-05
40,1162,6.184496016585078e-05
40,1017,8.33471931187598e-05
40,1181,8.167971914637586e-05
40,378,4.726349258611093e-05
40,918,4.732292657900745e-05
40,1214,5.6482208599530484e-05
40,822,7.126762945814132e-05
40,1216,4.1679184654267644e-05
40,1197,0.00018678657807766412
40,1235,0.00014162704312487335
40,1254,0.000107553723605133
40,712,0.0002608961280517173
40,641,7.179756988116215e-05
40,1247,5.209524906267057e-05
40,1541,6.736213926672711e-05
40,1135,6.40167798012136e-05
40,1553,6.410770448121894e-05
40,540,0.00011476405813984118
40,1579,0.00010385549798843238
40,1588,0.0003687260390500019
40,615,7.437669758636374e-05
40,2,0.0004724679620509601
40,1462,7.472215346552922e-05
40,1141,9.319630429791179e-05
40,438,3.486746868984746e-05
40,1252,0.00015368556433422137
40,1338,9.940971873477636e-05
40,1484,5.637937652712844e-05
40,1496,2.9248786039136407e-05
40,1584,5.508836511855278e-05
40,1664,2.542590118189133e-05
40,1028,9.18719502598956e-05
40,1680,8.114927098774732e-05
40,1422,4.543163625119366e-05
40,1744,0.00020487149981826905
40,1651,0.00013541234940042687
40,1827,0.0003687260390500019
40,1806,7.460920124160379e-05
41,338,0.00013854552226835222
41,572,8.46113941693944e-05
41,444,0.00010263092645315203
41,921,0.0003286769209326532
41,40,0.0010064207081742116
41,71,0.0002433059370489448
41,193,0.00046520359423623154
41,737,7.783527477452386e-05
41,631,6.31405386682815e-05
41,954,0.00027366976947143225
41,290,0.0002063833823490313
41,352,0.00010627817172568723
41,766,0.00037140925584619537
41,262,0.00013597615901037342
41,599,0.0002280560218958238
41,951,8.585889316384341e-05
41,131,0.00011465267666621236
41,301,0.000201422661358514
41,793,5.89661469376751e-05
41,960,0.0002682610503040705
41,800,0.00010666581255698578
41,175,0.0006619151696126749
41,927,0.00018503675356318128
41,542,9.949397361935405e-05
41,963,0.00012854693293175222
41,816,9.980170574433575e-05
41,725,9.730049308219628e-05
41,162,0.00010357644271354544
41,324,0.0002736169097041537
41,295,0.0001223220487700422
41,143,0.0005353658974451747
41,1048,8.748018019298528e-05
41,1061,0.00028960702261207697
41,1049,8.500574766088126e-05
41,0,0.0005103330632243
41,473,0.00020673819539155085
41,1030,0.0003370714611512659
41,482,0.00012077205294532628
41,1090,0.00033378600389735063
41,1128,0.0001867224394019107
41,678,0.00043476828257015893
41,639,8.115896368276256e-05
41,1138,8.743115916720957e-05
41,789,0.0002059399397411303
41,1190,0.00015557424816716053
41,287,0.00010017991523376786
41,1017,0.00019206329842413124
41,1228,0.0003687260390500019
41,1182,0.0002471243647722633
41,487,0.00012847747564585966
41,839,0.00015088333393060323
41,322,0.00045918380834932004
41,31,0.0007500300676999875
41,653,0.00011385039481574432
41,232,0.000161017744293611
41,1265,0.0003687260390500019
41,1269,0.00011454841120349
41,619,9.137064074319929e-05
41,141,0.00016187134496061854
41,703,0.000493473370204653
41,1279,0.00021114560677262673
41,501,0.00012397927174820174
41,643,0.00023987323949197406
41,241,0.0001206361228617398
41,830,0.00015871126835762499
41,1223,0.00019583228094036042
41,1301,9.857683042063796e-05
41,1306,0.0003687260390500019
41,1307,0.00012651339479052902
41,62,0.0002946104534384487
41,1308,0.0003687260390500019
41,414,0.00018014393495839498
41,1116,0.00010146988292009005
41,494,0.00017628430016466024
41,1336,0.00028131055742218025
41,1293,0.00014993633174867073
41,1324,0.00012707300594243023
41,1042,8.191835993837195e-05
41,1283,0.00012696248557913695
41,478,0.0001105967433500622
41,842,0.0002805389630701386
41,547,9.057254917323075e-05
41,1339,0.00012988824152085422
41,637,0.0005621034188495951
41,474,0.00022401458907395563
41,391,0.00017807229479549727
41,814,0.00011282054525709522
41,1096,0.00012817151848107183
41,798,0.0001432559740989554
41,1333,0.00013492744012143657
41,1254,0.00023518062018400217
41,1345,0.0001537471828931314
41,625,0.00021380845331736242
41,1354,0.00020548346685027487
41,1355,0.000134938380275439
41,1356,0.0003687260390500019
41,332,0.00010551218183648317
41,751,0.00013859943980038054
41,1380,9.897985401493549e-05
41,1225,0.00024564158286252946
41,305,0.00021154200484021073
41,1413,0.00023548830340541871
41,134,0.00014840102805975977
41,1417,0.0003687260390500019
41,1401,0.00028657850059941
41,537,0.00014751036092883007
41,1004,7.379514070421856e-05
41,1427,0.0003687260390500019
41,1141,0.0002490124493980806
41,783,6.071165437966914e-05
41,780,0.0002617547585728162
41,715,0.00010827386051818443
41,949,0.00010237824908887268
41,941,0.0002081199119942494
41,1476,0.0003687260390500019
41,1353,0.00012158521943936111
41,1481,0.00030186600123531586
41,357,0.00010475621967549761
41,668,0.00033528963855087776
41,1504,0.0001150811564022966
41,1505,0.0003687260390500019
41,1414,0.00012696080301696506
41,994,0.0001059097492167112
41,1508,0.0002943476019713685
41,1511,0.0003687260390500019
41,1506,0.0002817128579777201
41,851,0.0003764405660557703
41,1214,0.00012200717904397942
41,1525,8.887327172408224e-05
41,42,0.0002270070733841472
41,393,0.00011346678487571261
41,918,0.00010980186969837964
41,68,0.00026757207613475285
41,1533,0.00024110094451751664
41,753,0.0001510506631417586
41,1557,0.00021696514678494464
41,1558,0.0003687260390500019
41,373,0.0001387936483735927
41,256,0.00023819303887659385
41,1560,0.0001571011572839282
41,1439,0.0002857706768967957
41,1581,0.00011560479047376782
41,1596,0.00028569256262403784
41,1364,0.00030602433871453966
41,1620,0.0004935813753500486
41,1160,0.0001410591555900451
41,1688,0.00015652824986580582
41,1486,0.00016423492494127326
41,1689,0.0003073362805150144
41,1690,0.0003687260390500019
41,1621,0.00019619293186229917
41,1578,0.00016562853553430507
41,248,0.0005962322300119695
41,343,9.092411535366641e-05
41,1743,0.00020227761236425222
41,1328,0.00016870584715867392
41,1730,9.014177124344455e-05
41,104,0.0009566647793560865
41,1723,0.0002110879075870399
41,26,0.00034597847798747153
