19,3284,7.417316715031628e-06
19,85,2.2985815998715718e-05
19,4261,1.2515518966532338e-05
19,4276,1.553744322263615e-05
19,4076,8.920300310291584e-06
19,2028,2.6940862783345432e-05
19,4041,4.768310622456687e-06
19,96,1.3264048101714173e-05
19,1737,0.00015891944403904586
19,5065,1.6830060302630565e-06
19,5060,1.2407539328464406e-05
19,5046,4.140092695803743e-06
19,655,4.360482548950306e-05
19,430,1.169722681823907e-05
19,900,3.040312686471815e-05
19,1524,1.2179787918671676e-05
19,5824,6.713467337910226e-06
19,7019,9.683577801204698e-06
19,6964,5.342289879266205e-06
19,3764,5.868713282477633e-06
19,7666,9.428493688513271e-06
19,758,4.370241769124916e-05
19,1779,1.0859614711140197e-05
19,3033,9.426646885096904e-05
19,3927,6.786653245709247e-05
19,7077,0.00021348936460773872
19,10810,7.074407796473146e-06
19,7393,3.32175985318726e-05
21,8,1.9457479859769832e-06
21,6,2.1260869215429875e-09
21,255,2.9124886285452226e-05
22,20,2.1260869215429875e-09
24,13,3.107276035835076e-05
25,3,1.3463151557179497e-05
25,1,5.798484619597291e-06
25,2,2.3683309493636804e-05
25,28,0.00021149160825515266
25,33,8.768353822639255e-05
25,30,2.0457954705887887e-05
25,45,1.1436541159591895e-05
25,46,8.04552790406616e-05
25,49,1.3426838608726987e-05
25,47,3.029071253010855e-05
25,58,1.5512244350795934e-05
25,0,2.8505317529343e-05
25,26,0.00010807712057128141
25,63,6.903009987706909e-06
25,43,0.0002686960609583449
25,77,2.040909515983669e-06
25,98,1.7946366382558385e-06
25,109,1.880796901737575e-05
25,25,0.0
25,76,0.00017546051740005016
25,230,2.9596151958528315e-06
25,296,7.87282026433807e-06
25,331,4.3367069476918305e-06
25,372,3.0605050773008084e-06
25,373,5.5856737367497065e-06
25,287,4.296819887807893e-06
25,127,1.0974005309476737e-06
25,134,3.8980243110935366e-06
25,80,6.637765338167277e-05
25,126,9.166080543748027e-06
25,407,6.584829733565885e-06
25,345,0.00012323274079146078
25,401,8.330470484745721e-06
25,64,5.309009938511974e-06
25,424,9.563783324516486e-06
25,36,1.540129159410834e-05
25,430,2.4287772792773543e-05
25,385,1.1782684867026599e-05
25,7,6.671931491972063e-05
25,420,2.7906498453711663e-06
25,139,1.642908130622994e-05
25,374,7.578349606479231e-06
25,42,0.0004510282654174272
25,278,2.8866258154119335e-06
25,210,8.071423397336001e-06
25,263,4.300036080862941e-06
25,490,1.981628639812038e-06
25,219,1.0388723951670102e-05
25,39,3.1340725284456537e-06
25,74,5.6504285337280386e-06
25,95,9.609231064326892e-05
25,303,1.549227230012492e-06
25,125,2.512795628864619e-05
25,506,1.7510822987785048e-05
25,272,3.1837269548241095e-06
25,500,2.7210807270428333e-06
25,513,3.0588149665079285e-06
25,297,1.1127662358700963e-05
25,388,4.089721610767287e-05
25,56,5.0979371266814615e-05
25,247,4.38359449919598e-06
25,643,2.7951554002746067e-05
25,250,2.114978919823285e-06
25,779,1.4963099286566331e-05
25,617,3.3185741952231982e-06
25,574,0.0003133047558364953
25,487,1.4653173529647535e-05
25,841,3.0001764766083915e-06
25,584,2.2176109108746697e-06
25,879,6.343030501731142e-06
25,666,4.4690068916420844e-06
25,833,6.59022819258831e-05
25,703,9.449565835968421e-07
25,992,4.152542430561611e-06
25,895,6.063351792162768e-06
25,910,4.857665347890039e-06
25,908,4.172599385022423e-06
25,232,2.2778999139176207e-06
25,568,1.8106390697123033e-05
25,183,3.417442243019901e-06
25,1229,2.5455898963804296e-06
25,1243,4.165703126990781e-06
25,723,0.00020530083054432104
25,457,1.096573115835261e-05
25,1281,2.1081799773422548e-05
25,1287,1.2223870010259386e-05
25,203,2.8389554255582066e-05
25,767,4.621841714911842e-05
25,1163,6.809757141531133e-06
25,902,1.714152960224049e-05
25,390,6.961026744788603e-06
25,1334,2.4286524554204283e-06
25,286,4.318484003508671e-05
25,1320,2.247129909816874e-05
25,1208,4.6646486826335965e-05
25,1393,3.1114490427793955e-06
25,1501,3.4607984394501454e-06
25,1391,1.6546170571827102e-06
25,797,4.100871234434406e-06
25,807,3.134298401491866e-06
25,2210,3.8823831377248265e-05
25,2424,1.505198175462533e-06
25,1974,4.024681951943063e-06
26,25,8.446723792752282e-06
26,0,1.2628184744204078e-05
26,2,1.1964070313392157e-05
26,23,1.0300791175360223e-05
26,32,2.401443173817106e-06
26,3,7.959531436163262e-06
26,6,2.041318257237681e-06
26,30,1.0327903338392974e-05
26,39,2.3482714711805277e-06
26,26,0.0
26,12,1.8679164881700078e-06
26,62,1.2877537854145811e-05
26,71,2.6672623449474776e-06
26,76,7.931040444492401e-05
26,85,1.3782455503100366e-05
26,92,5.794595350230859e-06
26,98,9.882497263491121e-07
26,83,5.646645634978922e-05
26,96,1.0598849944743304e-05
26,109,1.1436307349894979e-05
26,70,2.989739649027425e-05
26,156,2.5126913516361514e-05
26,93,6.045233839374868e-06
26,161,2.6586487693102037e-05
26,293,5.969670733689588e-06
26,272,1.7989007588047713e-06
26,88,2.3123595910670834e-05
26,36,9.813358589449945e-06
26,432,2.615931284396762e-06
26,203,1.3515736608884608e-05
26,33,3.609841742254319e-05
26,490,1.3561242802553667e-06
26,399,6.349507481661924e-06
26,506,8.492013686644433e-06
26,427,1.2582558526007088e-06
26,105,1.0606846906386656e-05
26,619,7.194056976337008e-06
26,628,7.398571905362465e-06
26,42,0.00021115918190754568
26,89,1.3916986461384032e-06
26,232,1.4787593702901288e-06
26,247,1.7611504477941047e-06
26,250,1.7132030572852383e-06
26,456,2.6713859749551937e-06
26,589,1.9572790045493637e-05
26,187,7.029819466902008e-05
26,664,3.95555157954959e-06
26,210,5.342808876208197e-06
26,617,2.3915502908330793e-06
26,802,9.916468521830703e-06
26,809,9.130009168746383e-06
26,280,6.888973072892227e-06
26,7,2.9771548825990554e-05
26,942,9.665146679906704e-07
26,75,8.156718843989536e-06
26,186,4.992431055980247e-06
26,699,5.235958927511539e-06
26,666,2.641476693667443e-06
26,807,1.3991587062430815e-06
26,1014,7.110910655221109e-07
26,47,1.4983648788070983e-05
26,1094,8.251753131465931e-06
26,43,0.00014284555910483348
26,821,4.0873922723281456e-05
26,1172,1.243016233232173e-06
26,1189,1.8578270695979677e-05
26,900,2.6266976339734797e-05
26,1240,8.865989220596446e-06
26,1246,3.789553992927303e-05
26,1169,1.3478352493681577e-06
26,1290,3.793220431830083e-06
26,1287,6.5275738526680434e-06
26,367,4.6171057783282495e-05
26,346,7.367440990312446e-07
26,1352,9.646964745902413e-06
26,1354,1.902996962655061e-05
26,538,3.106865031227907e-05
26,1381,1.3565580913438489e-05
26,1098,3.775653383160681e-05
26,986,2.812363384048294e-06
26,430,1.0201170220363495e-05
26,944,6.623414094836427e-05
26,1128,9.0820483873855e-07
26,1350,2.5699808260411362e-06
26,797,2.008559384645365e-06
26,1510,4.615353751986605e-06
26,1459,1.9202892781907174e-06
26,1020,2.8726627095306413e-06
26,1577,1.9663674621260553e-06
26,1591,2.589544443460108e-06
26,297,4.90873444797986e-06
26,1607,5.724107696890045e-06
26,959,5.281781515759384e-06
26,157,9.521712148724459e-05
26,608,3.8550371217637415e-05
26,568,7.644244835112003e-06
26,723,9.134363379530332e-05
26,703,7.024443737943924e-07
26,168,4.1193740743743814e-06
26,1700,7.32492478900747e-06
26,1759,3.886578628208048e-05
26,1681,5.7959980726032853e-05
26,1256,1.266809754396e-05
26,652,7.871813137620906e-06
26,1179,3.971192576226434e-06
26,2065,1.3818295884984596e-05
26,2088,1.8777535623758386e-05
26,2170,6.7071712882621355e-06
26,158,5.8471983237167e-06
26,2220,1.1117421743767576e-05
26,2269,4.126492684048955e-06
26,691,3.75770752787138e-06
26,1724,2.74823684018055e-06
26,2061,2.3310961317610465e-06
26,1088,1.1318103709856784e-05
26,1322,1.6032689719465618e-06
26,1561,4.671613603433982e-05
26,77,1.1016226784731188e-06
26,1908,1.1885127422291275e-06
26,777,8.53886105057453e-06
26,2178,2.6076309735941757e-06
26,2488,1.2156989335951152e-05
26,2942,3.5774613086516532e-06
26,2568,0.00012071912273542484
26,2611,3.070801602432859e-06
26,3389,1.2757537525809594e-05
26,2904,2.9092485518323816e-05
26,536,2.2431831692401007e-05
26,3772,7.680823052310092e-06
26,2382,1.573860065601109e-06
26,74,2.483344706613566e-06
26,2715,6.3369432072526335e-06
26,100,3.789006413869074e-06
26,2153,2.004083986957376e-06
26,4475,1.0888458916162036e-05
26,2855,3.152100326110484e-05
26,90,3.880884952338202e-06
26,2113,1.1237650196489352e-05
26,4705,8.253353194439523e-06
26,4739,2.3359390463790247e-06
26,4890,3.5989226948844216e-05
26,19,2.054762235979524e-05
26,4085,4.594166893091838e-06
26,3188,2.2623775622699484e-06
26,3927,5.09433799204287e-05
26,1983,4.621152291775368e-06
26,2135,1.0062752125089444e-05
26,5315,1.365270825311593e-05
26,5317,3.129225559506927e-05
26,2280,1.9906121121161307e-06
26,3887,1.6976533346562462e-06
26,5411,0.00015936714780719668
26,836,5.620915251281029e-05
26,820,2.3391581931314768e-05
26,5720,8.001392048904564e-06
26,5733,3.989546046952374e-06
26,5860,2.0632370871992725e-06
26,1889,0.00020168444947826487
26,771,1.0821528213460473e-05
26,6229,8.702272188604528e-06
26,80,3.8725206108382775e-05
26,6313,1.2753543425157319e-05
26,6628,1.0709238496404738e-05
26,6631,7.167212994061194e-06
26,3053,3.1623393255885494e-06
26,1391,1.045991469785142e-06
26,1541,2.8852067927203044e-05
26,3483,1.1801678200462345e-05
26,6986,8.59062790573834e-05
26,1223,1.317593077503848e-05
26,4199,7.708299822426878e-06
26,7754,1.3190095488061062e-05
26,5787,3.5630191795877903e-06
26,7857,1.1171143555155663e-05
26,6883,5.612490022243659e-06
26,918,4.1231354409703e-06
26,8080,7.4889922997110426e-06
26,3576,2.176935846952932e-06
26,4219,4.1496556232851154e-06
26,8396,1.553744322263615e-05
26,8512,6.82181375793451e-06
26,8517,1.1168083962914231e-05
26,8748,4.250996032569701e-06
26,5891,7.210187322987004e-06
26,415,9.533911240160314e-06
26,2245,2.3520560448090387e-05
26,9632,1.553531713571461e-05
26,9586,8.261761597769089e-06
26,9627,1.834264589718102e-05
26,451,5.946446291982974e-05
26,902,9.315248784541645e-06
26,10423,3.159455132338902e-06
26,6442,5.228334542280268e-06
26,8505,1.273384577528296e-06
26,10292,7.087456291901604e-06
26,10643,1.1590379665470536e-05
26,11101,1.553744322263615e-05
26,3976,5.389549776849099e-06
26,3086,1.1765034706101722e-06
26,916,1.5958212243946936e-06
26,1961,4.510798656887353e-05
26,3033,5.784066439566346e-05
26,3557,4.999327697158874e-06
26,13227,1.5366303756734526e-05
26,3552,3.5351345005026454e-05
26,1154,1.563593258034415e-05
26,7897,4.0141239608643826e-05
26,13375,1.2198132959611336e-05
26,726,5.618167508407908e-06
26,255,9.872715053875211e-05
26,14640,1.553744322263615e-05
26,4022,6.606434217579476e-06
26,10626,3.032451758304802e-05
26,2703,0.000140354001726196
26,3247,1.775841604434614e-05
26,15169,1.0712373516339203e-05
26,15313,4.028689669231271e-06
26,10215,2.64766894602418e-05
26,12460,4.16581920692625e-06
26,2286,4.293665328331643e-05
26,16469,1.553744322263615e-05
26,15154,1.0501133347739079e-05
26,4404,3.0601957516920614e-06
26,12998,8.278821017288829e-06
26,9232,3.991514252739788e-06
26,14445,4.627553578826838e-06
26,10425,2.216882106615846e-06
26,4987,8.010054895451406e-06
26,11079,1.013902379809385e-05
26,154,1.108320755832454e-05
26,13313,1.8076142824968525e-05
26,17128,6.0794648120979355e-06
26,5279,8.519246537964794e-06
26,16337,1.4319896751905974e-05
26,8141,1.3245260332506728e-05
26,409,5.748431442729285e-05
26,14902,1.2768641687897077e-05
26,14306,1.2029406713088707e-05
26,15532,4.616735242430771e-06
26,17034,2.286081674746949e-06
26,18797,1.1020017204292405e-05
26,18925,1.553744322263615e-05
26,16291,1.2579714516854516e-05
26,4973,3.820362875286236e-06
26,13146,1.2073121241377367e-05
26,5386,3.1150137043258442e-06
26,18831,6.214377736094087e-06
26,1388,7.452548008676813e-06
26,15276,1.1346987952730644e-05
26,19810,1.553744322263615e-05
26,12257,1.3102645573258462e-05
26,17709,8.167900680388678e-06
26,19769,6.549381276410117e-06
26,1766,5.1893931604877855e-06
26,14999,2.805923524954755e-06
26,7414,1.2052871424521212e-05
26,17665,3.5178811096609383e-06
26,818,1.1200951519639522e-05
26,6830,3.6666535202243286e-06
26,20206,1.4756248225798627e-05
26,5311,2.116968706424605e-06
26,11638,2.952839701541122e-06
26,20443,1.553744322263615e-05
26,17130,1.0107610090039747e-05
26,16061,1.1187933916770686e-05
26,20534,1.1171143555155663e-05
26,20569,1.2682881896196335e-05
26,20759,1.553744322263615e-05
26,17418,6.26004738815529e-06
26,20423,7.591280614977318e-06
26,20941,1.381881308353159e-05
26,20970,1.553744322263615e-05
26,21026,1.553744322263615e-05
26,21268,8.261761597769089e-06
26,21488,8.75126208633977e-06
27,25,3.107276035835077e-05
28,30,1.5335768017451942e-06
28,32,1.9962199646869184e-07
28,0,1.4993431527186073e-06
28,47,1.0839788364936796e-06
28,25,1.5286815687475156e-06
28,64,2.0557649505173345e-07
28,74,2.257765387017867e-07
28,92,6.556546574194401e-07
28,91,5.34628232026502e-06
28,76,9.875968662814383e-06
28,96,1.2252589515184536e-06
28,145,1.7161733307097437e-06
28,95,5.213782272364761e-06
28,220,1.0520705685511767e-07
28,165,3.527717962916193e-07
28,297,6.532071298883113e-07
28,277,2.9836292134447174e-06
28,127,5.3633970013079816e-08
28,406,1.553744322263615e-05
28,385,8.261167176968311e-07
28,448,9.870113453993691e-06
28,42,2.255775480884102e-05
28,33,4.126820246835732e-06
28,28,0.0
28,79,2.6619041341651247e-06
28,511,3.533900225080135e-07
28,440,2.0554608262884426e-07
28,570,6.799384811331994e-07
28,203,1.4483474452282172e-06
28,232,1.6538192159349266e-07
28,4,2.257041255720661e-06
28,630,1.958094676283919e-07
28,670,7.926350079890419e-07
28,150,6.716276001829064e-08
28,681,4.524989528319972e-07
28,405,7.494413537043136e-07
28,751,7.73071460190608e-06
28,823,2.193135991659354e-07
28,3626,9.163782565703872e-06
28,1107,8.947483066623243e-05
28,2810,3.614254245963664e-06
28,4396,4.673062124594888e-06
28,5643,3.4294677157684603e-06
28,959,5.82272557531348e-07
28,3552,3.0917340464045396e-06
28,5985,1.553744322263615e-05
28,6207,1.553744322263615e-05
28,7995,1.4069497389011844e-06
28,3092,1.0943187777937515e-06
28,6033,1.1002321816967892e-06
28,2314,1.183739370752198e-06
28,8926,5.31258252926616e-07
28,6246,1.1453251555545636e-06
28,1761,2.0976654235484613e-06
28,967,1.9748345859231424e-06
28,5173,4.0333146200217185e-07
28,11685,6.307543029054547e-06
28,8448,1.6179701998258481e-07
28,1349,9.522910646890575e-06
28,2962,1.237716926418053e-05
28,5458,3.6697160514299305e-05
28,2082,3.229733342679194e-06
28,5711,1.9045472015877747e-05
28,4722,4.825511089231693e-07
28,12046,1.4677826968815304e-05
28,6805,5.567806556957923e-07
28,4632,2.182017717361642e-06
28,1530,2.9892105112394387e-06
28,12216,1.179174136032472e-06
28,4981,9.531214111122854e-07
28,12451,7.7705475977131e-06
28,12027,5.592462492335699e-07
28,9223,4.894648815159645e-07
28,11804,1.524273781994351e-06
28,8480,4.6801107531719865e-07
28,88,1.987290457120446e-06
28,11622,6.293929428602472e-06
28,9369,9.270414492717742e-07
28,12906,1.553744322263615e-05
28,10099,3.7204879915626004e-07
28,6668,1.6881130406786183e-06
28,652,9.48021215884243e-07
28,2048,1.7161810850030566e-06
28,7360,4.946647126391679e-07
28,13983,1.8492195757830678e-06
28,14313,4.790054815436593e-06
28,3612,6.347147471228808e-07
28,14516,1.3491832001324642e-05
28,2903,2.5264852940414416e-06
28,14359,5.1352443339273835e-06
28,2894,3.0348133556769894e-07
28,4480,3.4530369236918254e-07
28,14702,1.553531713571461e-05
28,10880,1.447327501062052e-06
28,13980,9.088290278072559e-07
28,12137,1.162243557024725e-05
28,5787,5.225531583438996e-07
28,16193,1.5533191048793066e-05
28,14911,2.150486405908396e-06
28,14148,1.4813051769167305e-06
28,11503,4.114146257891804e-07
28,7779,2.8357694899619925e-06
28,16658,7.296646510451727e-06
28,6500,1.4945974893889395e-06
28,3683,5.49978844260287e-07
28,10706,8.925875408609784e-07
28,14002,6.362509913181356e-07
28,9509,2.678035105314522e-05
28,17235,6.270762018248595e-06
28,17052,1.5890691888365842e-06
28,16955,6.556294862333042e-07
28,16226,8.371447993273468e-07
28,16922,1.195984035504114e-06
28,17516,1.9325842689558826e-06
28,17624,2.245449965838995e-06
28,17669,1.553744322263615e-05
28,913,2.574173830452356e-07
28,15073,4.2318765523645966e-07
28,13972,9.043506506095174e-07
28,18207,5.3576832831477835e-06
28,16061,1.600737441399479e-06
28,16876,2.3796102612655542e-05
28,3806,2.23233417317951e-06
28,7464,5.470728143521744e-06
28,18327,1.322025901544052e-06
28,137,2.5444563747939138e-05
28,216,1.3884079309400165e-06
28,18489,5.038705204917608e-06
28,7,3.778774568170994e-06
28,5126,1.779357870383384e-07
28,18615,6.174745321884085e-06
28,1246,4.029061936246256e-06
28,9714,2.358737999028643e-05
28,9232,5.15308703259786e-07
28,16971,1.4870236140624916e-06
28,12363,2.9352149045287677e-06
28,1227,1.55985402981421e-07
28,16139,9.384585644157065e-07
28,18822,1.553744322263615e-05
28,7438,6.954443316239568e-07
28,6245,4.060715413531245e-07
28,18997,1.2817605447883117e-05
28,2878,6.951767390616274e-06
28,19047,1.2567255406682672e-05
28,11107,2.8066985345007148e-06
28,849,2.5183279722035935e-05
28,18833,5.570004005273586e-06
28,1956,9.307796208352423e-07
28,1376,2.436600025691519e-06
28,16337,2.280282720520767e-06
28,16260,1.1808923010729574e-05
28,2266,4.865678485582824e-06
28,1581,1.2681865010529932e-07
28,7897,5.936157508236322e-06
28,15894,9.97310815418949e-06
28,19620,7.0872338245452685e-06
28,5091,5.230415971612253e-06
28,14343,6.273478474434213e-07
28,198,2.3205857672097673e-06
28,733,8.607092248874894e-06
28,7030,1.7203976734420383e-06
28,19777,1.553744322263615e-05
28,19892,9.174007656884677e-06
28,19827,1.4210764901605042e-06
28,19915,1.553744322263615e-05
28,19942,1.3605646619035564e-05
28,15151,2.204935482694895e-06
28,10738,2.0016812871591162e-06
28,19983,1.055514976439703e-05
28,19993,1.553744322263615e-05
28,20008,1.1299902599210228e-05
28,10560,1.843492053821678e-07
28,15111,3.729202019799467e-06
28,20128,1.2413423569240701e-05
28,19459,2.3452373282431424e-06
28,17298,7.775535846650259e-06
28,17447,6.073653249787082e-07
28,20265,1.0553023677475484e-05
28,20335,1.553744322263615e-05
28,16218,6.089565694856175e-06
28,10282,7.763933656657571e-07
28,20501,1.553744322263615e-05
28,2618,2.742090184536336e-06
28,18330,1.7772347923449958e-06
28,15304,1.6855844291821368e-06
28,20975,1.553744322263615e-05
28,20723,8.598896670588982e-06
28,7201,1.2747456905089838e-06
28,7233,9.003389463836129e-07
28,21166,8.702996747036214e-06
28,20262,6.060554071033291e-06
28,19953,1.174184276987477e-05
29,76,7.04335974361599e-05
29,127,3.403909847545928e-07
29,801,2.6852821950271674e-07
29,29,0.0
29,1795,1.9251867547267887e-07
30,25,2.1058451157843114e-05
30,1,5.05013136223084e-06
30,3,1.2886449386833259e-05
30,63,5.316498940222074e-06
30,68,5.605787010617332e-06
30,76,0.0001445806843262672
30,127,1.0000068460893872e-06
30,141,7.497984637779745e-06
30,96,1.9622961167172067e-05
30,222,1.9429420138363374e-06
30,195,3.774895361468816e-06
30,139,1.8400881221591686e-05
30,420,2.2390781849929224e-06
30,237,2.4731728692980703e-05
30,303,1.8207448075029106e-06
30,109,2.3927843869161052e-05
30,220,1.1181570308235698e-06
30,46,6.00417249381671e-05
30,560,1.424282446360673e-06
30,576,5.396463073054037e-06
30,10,4.157801173344933e-06
30,703,6.131894665375722e-07
30,372,2.3559703731747153e-06
30,748,2.8886128482145587e-06
30,655,7.084417896547146e-05
30,192,8.997710428487718e-05
30,64,4.493974965263344e-06
30,666,2.8491064384724693e-06
30,277,4.009740885196565e-05
30,232,1.8995981039341136e-06
30,77,1.5112559580242153e-06
30,167,1.7604695106437578e-06
30,272,2.591517425929985e-06
30,230,2.326487593750745e-06
30,33,6.86300053108589e-05
30,484,2.7384506893290146e-06
30,449,3.2415879545581267e-06
30,1070,6.1389864073235364e-06
